,datetime,title,source,link,sentiment_class,sentiment_score
105,9/28/2017 1:02:03 PM,"Abiomed invests in Israeli medical device maker Magenta (ABMD, MDT)",Reuters,http://www.businessinsider.com/r-abiomed-invests-in-israeli-medical-device-maker-magenta-2017-9,positive,0.8626096248626709
106,10/5/2017 1:00:00 PM,Animas Corporation to Close Operations and Exit Insulin Pump Market,PR Newswire,/news/stocks/animas-corporation-to-close-operations-and-exit-insulin-pump-market-640962,neutral,0.888698935508728
107,10/5/2017 1:00:00 PM,Animas Corporation to Close Operations and Exit Insulin Pump Market,PR Newswire,/news/stocks/animas-corporation-to-close-operations-and-exit-insulin-pump-market-1003067891,neutral,0.888698935508728
108,10/5/2017 1:22:03 PM,"BRIEF-J&J diabetes care company Animas to close operations and exit insulin pump market (JNJ, MDT)",Reuters,http://www.businessinsider.com/r-brief-jj-diabetes-care-company-animas-to-close-operations-and-exit-insulin-pump-market-2017-10,neutral,0.8190412521362305
109,10/5/2017 2:37:03 PM,"J&J's diabetes care unit to exit insulin pump business (JNJ, MDT)",Reuters,http://www.businessinsider.com/r-jjs-diabetes-care-unit-to-exit-insulin-pump-business-2017-10,positive,0.831106960773468
110,10/5/2017 2:57:05 PM,"UPDATE 1-J&J's diabetes care unit to exit insulin pump business (JNJ, MDT)",Reuters,http://www.businessinsider.com/r-update-1-jjs-diabetes-care-unit-to-exit-insulin-pump-business-2017-10,positive,0.7644687294960022
111,10/6/2017 10:37:03 PM,"BRIEF-Medtronic reaffirms guidance, provides update on hurricane Maria impact (MDT)",Reuters,http://www.businessinsider.com/r-brief-medtronic-reaffirms-guidance-provides-update-on-hurricane-maria-impact-2017-10,positive,0.8949147462844849
112,10/7/2017 12:37:03 AM,BRIEF-Medtronic provides update on impact from hurricane Maria (MDT),Reuters,http://www.businessinsider.com/r-brief-medtronic-provides-update-on-impact-from-hurricane-maria-2017-10,positive,0.9010614156723022
113,10/9/2017 1:32:03 PM,"US STOCKS-Futures gain ahead of big bank earnings (JPM, C, TSLA, MDT)",Reuters,http://www.businessinsider.com/r-us-stocks-futures-gain-ahead-of-big-bank-earnings-2017-10,negative,0.9241552352905273
114,10/9/2017 2:57:08 PM,BRIEF-Medtronic Endurant II/IIs stent graft system receives FDA approval to treat short neck anatomies (MDT),Reuters,http://www.businessinsider.com/r-brief-medtronic-endurant-ii-iis-stent-graft-system-receives-fda-approval-to-treat-short-neck-anatomies-2017-10,negative,0.9454224109649658
115,10/9/2017 3:17:04 PM,"US STOCKS-Wall St set to resume rally on tax reform hopes (JPM, C, TSLA, MDT)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-resume-rally-on-tax-reform-hopes-2017-10,negative,0.8682671785354614
116,10/9/2017 4:12:03 PM,"US STOCKS- Dow, Nasdaq eke out records as earnings season looms (JPM, C, GE, TSLA, MDT)",Reuters,http://www.businessinsider.com/r-us-stocks--dow-nasdaq-eke-out-records-as-earnings-season-looms-2017-10,negative,0.8010498881340027
117,10/9/2017 5:52:03 PM,"US STOCKS-Wall St little changed, with earnings in sight (JPM, C, GE, MDT, DVA, ESRX, TSLA)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-little-changed-with-earnings-in-sight-2017-10,negative,0.6213977932929993
118,10/9/2017 6:52:14 PM,"US STOCKS-Wall St little changed, with earnings in sight (JPM, C, GE, MDT, DVA, ESRX, TSLA)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-little-changed-with-earnings-in-sight-2017-10,negative,0.6213977932929993
119,10/9/2017 9:22:30 PM,"US STOCKS-Wall Street moves lower as quarterly earnings loom (MDT, JPM, C, NVDA, RGC, GE, TSLA)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-moves-lower-as-quarterly-earnings-loom-2017-10,neutral,0.9668134450912476
120,10/9/2017 10:42:17 PM,"US STOCKS-Wall St recedes from highs as quarterly reports loom (MDT, JPM, C, GE, NVDA, RGC, ESRX, TSLA)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-recedes-from-highs-as-quarterly-reports-loom-2017-10,neutral,0.7936021685600281
121,10/10/2017 7:57:05 AM,BRIEF-Medtronic to establish innovation center in Chengdu (MDT),Reuters,http://www.businessinsider.com/r-brief-medtronic-to-establish-innovation-center-in-chengdu-2017-10,positive,0.7209278345108032
122,10/16/2017 3:52:03 PM,BRIEF-Medtronic care and American Well announce strategic partnership to integrate Telehealth capabilities (MDT),Reuters,http://www.businessinsider.com/r-brief-medtronic-care-and-american-well-announce-strategic-partnership-to-integrate-telehealth-capabilities-2017-10,negative,0.9261390566825867
123,10/25/2017 2:37:12 PM,"UPDATE 1-Baxter expects $70 mln hit to 4th-qtr sales from Hurricane Maria (BAX, MRK, JNJ, PFE, GSK, MDT, DEPO, AMGN, BMY, LLY, AZN)",Reuters,http://www.businessinsider.com/r-update-1-baxter-expects-70-mln-hit-to-4th-qtr-sales-from-hurricane-maria-2017-10,negative,0.8058122396469116
124,10/25/2017 3:12:07 PM,BRIEF-Medtronic ‍announcs data from first economic analysis (MDT),Reuters,http://www.businessinsider.com/r-brief-medtronic-announcs-data-from-first-economic-analysis-2017-10,positive,0.9127489924430847
125,11/3/2017 5:52:03 PM,"LPC: US healthcare brightens tame US high-grade M&A lending (CVS, AET, CAH, MDT, ABT, HUM, CI, BDX, GILD, AMZN)",Reuters,http://www.businessinsider.com/r-lpc-us-healthcare-brightens-tame-us-high-grade-ma-lending-2017-11,negative,0.9182173609733582
126,11/10/2017 12:23:00 AM,Starlight U.S. Multi-Family (No. 5) Core Fund Announces 2017 Third Quarter Results with Strong Same Property NOI Growth of 3.3%,PR Newswire,/news/stocks/starlight-u-s-multi-family-no-5-core-fund-announces-2017-third-quarter-results-with-strong-same-property-noi-growth-of-3-3percent-452930,negative,0.9506825804710388
127,11/14/2017 10:02:06 AM,"UPDATE 1-U.S. approves digital pill that tracks when patients take it (4578, MDT)",Reuters,http://www.businessinsider.com/r-update-1-us-approves-digital-pill-that-tracks-when-patients-take-it-2017-11,positive,0.8733486533164978
128,11/20/2017 3:12:03 PM,BRIEF-Medtronic announces FDA approval and U.S. launch of next generation pacemakers (MDT),Reuters,http://www.businessinsider.com/r-brief-medtronic-announces-fda-approval-and-us-launch-of-next-generation-pacemakers-2017-11,positive,0.6466356515884399
129,11/21/2017 1:12:06 PM,BRIEF-Medtronic reports Q2 non-GAAP earnings per share of $1.07 (MDT),Reuters,http://www.businessinsider.com/r-brief-medtronic-reports-q2-non-gaap-earnings-per-share-of-107-2017-11,positive,0.8444201350212097
130,11/21/2017 1:14:49 PM,Medtronic plc Q2 Profit Declines 6%,RTTNews,/news/stocks/medtronic-plc-q2-profit-declines-6-1008929078,neutral,0.9706827402114868
131,11/21/2017 3:02:04 PM,"US STOCKS-Wall St set to rise as retail earnings stream in (HRL, URBN, DLTR, LOW, MDT, SIG, CPB)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-rise-as-retail-earnings-stream-in-2017-11,negative,0.9382962584495544
132,11/21/2017 4:12:03 PM,"US STOCKS-Tech stocks boost Nasdaq to record (MDT, HRL, URBN, LOW, SIG)",Reuters,http://www.businessinsider.com/r-us-stocks-tech-stocks-boost-nasdaq-to-record-2017-11,negative,0.9246036410331726
133,11/21/2017 5:42:03 PM,"US STOCKS-Tech stocks lift Wall Street to record high (AAPL, MDT, HRL, URBN, LOW, SIG, TIF)",Reuters,http://www.businessinsider.com/r-us-stocks-tech-stocks-lift-wall-street-to-record-high-2017-11,negative,0.9277253746986389
134,11/21/2017 7:02:04 PM,"US STOCKS-Tech, healthcare stocks lift Wall Street to record (AAPL, MDT, HRL, URBN, LOW, SIG, TIF)",Reuters,http://www.businessinsider.com/r-us-stocks-tech-healthcare-stocks-lift-wall-street-to-record-2017-11,negative,0.9248986840248108
135,11/21/2017 9:17:03 PM,"US STOCKS-Wall Street rises, with tech in the lead again (AAPL, MDT, URBN, HRL, SIG, TIF)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-rises-with-tech-in-the-lead-again-2017-11,negative,0.9155718088150024
136,11/21/2017 10:52:10 PM,"US STOCKS-Tech gains help propel Wall Street to record highs (MDT, AAPL, URBN, HRL, SIG, TIF)",Reuters,http://www.businessinsider.com/r-us-stocks-tech-gains-help-propel-wall-street-to-record-highs-2017-11,negative,0.9329344630241394
137,11/27/2017 3:17:06 PM,BRIEF-Medtronic Plc Says ‍Commenced Launch Of New Telehealth Solutions In Support Of Its National Contract Awarded By U.S. Department Of Veterans Affairs​ (MDT),Reuters,http://www.businessinsider.com/r-brief-medtronic-plc-says-commenced-launch-of-new-telehealth-solutions-in-support-of-its-national-contract-awarded-by-us-department-of-veterans-affairs-2017-11,negative,0.9294081330299377
138,12/12/2017 2:07:03 AM,FDA proposes new fast path to market for certain medical devices (MDT),Reuters,http://www.businessinsider.com/r-fda-proposes-new-fast-path-to-market-for-certain-medical-devices-2017-12,negative,0.5759415030479431
139,12/15/2017 5:37:03 PM,"US STOCKS-Wall St rises as bank, healthcare stocks gain (JPM, C, COST, PFE, MDT, TMO, ESRX)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-rises-as-bank-healthcare-stocks-gain-2017-12,negative,0.8998177647590637
140,12/19/2017 2:37:03 PM,BRIEF-Bob White Named President Of Medtronic's Minimally Invasive Therapies Group (MDT),Reuters,http://www.businessinsider.com/r-brief-bob-white-named-president-of-medtronics-minimally-invasive-therapies-group-2017-12,positive,0.932295024394989
141,2/20/2018 1:38:25 PM,Medtronic Reiterates Guidance; Q3 Adj. Revenue Up 7% - Quick Facts ,RTTNews,/news/stocks/medtronic-reiterates-guidance-q3-adj-revenue-up-7-quick-facts-1016436329,negative,0.9518633484840393
142,3/23/2018 10:41:22 PM,BRIEF-Medtronic To Redeem About $1.2 Bln Of Medtronic Inc's Senior Notes,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/DxpHiXccqKA/brief-medtronic-to-redeem-about-1-2-bln-of-medtronic-incs-senior-notes-idUSFWN1R50U8,positive,0.6994141340255737
143,4/9/2018 3:26:14 PM,BRIEF-UK's CMA Says Investigating Completed Acquisition By Medtronic Of Certain Assets Of Animas Corp,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Fq1ZJabS7nE/brief-uks-cma-says-investigating-completed-acquisition-by-medtronic-of-certain-assets-of-animas-corp-idUSFWN1RM0NI,positive,0.8936002254486084
144,4/10/2018 4:19:21 PM,BRIEF-Medtronic Expands Visualase MRI-Guided Laser Ablation System to Europe with CE Mark Approval,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/s54iYh0K5SQ/brief-medtronic-expands-visualase-mri-guided-laser-ablation-system-to-europe-with-ce-mark-approval-idUSFWN1RN0LK,negative,0.8561797142028809
145,4/17/2018 5:23:34 PM,BRIEF-Medtronic Announces U.S. Launch Of Optisphere Embolization Spheres,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/cwHRrgQs2FI/brief-medtronic-announces-u-s-launch-of-optisphere-embolization-spheres-idUSFWN1RU0ZT,positive,0.8266989588737488
146,4/23/2018 4:04:02 PM,BRIEF-Medtronic In.Pact Admiral Drug Coated Balloon Receives FDA Approval,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/VA7-kcZ_nIQ/brief-medtronic-in-pact-admiral-drug-coated-balloon-receives-fda-approval-idUSASC09WTT,negative,0.8470578789710999
147,4/30/2018 8:43:32 PM,BRIEF-Medtronic Announces FDA Approval Of Infuse Bone Graft In New Spine Surgery Indications,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/PX7L3SnQIAg/brief-medtronic-announces-fda-approval-of-infuse-bone-graft-in-new-spine-surgery-indications-idUSASC09Y8S,negative,0.5840000510215759
148,5/1/2018 3:06:21 PM,BRIEF-Medtronic Announces New Paid Family Care Leave Benefits,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/mvdqQE6j64I/brief-medtronic-announces-new-paid-family-care-leave-benefits-idUSFWN1S8087,neutral,0.5226271748542786
149,5/2/2018 4:12:54 PM,BRIEF-UK's CMA says Revoked Initial Enforcement Order On Completed Acquisition By Medtronic Of Animas Corp Assets,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/nDBumoaRPcs/brief-uks-cma-says-revoked-initial-enforcement-order-on-completed-acquisition-by-medtronic-of-animas-corp-assets-idUSFWN1S911F,neutral,0.955796480178833
150,5/7/2018 12:02:01 PM,BRIEF-Mike Weinstein To Join Medtronic As Senior Vice President Of Strategy,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/TSNQ15TNhV4/brief-mike-weinstein-to-join-medtronic-as-senior-vice-president-of-strategy-idUSASC0A008,positive,0.9264102578163147
151,5/24/2018 12:52:27 PM,Medical device maker Medtronic reports 25.5 pct rise in profit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/-DwQBUlO-RI/medical-device-maker-medtronic-reports-25-5-pct-rise-in-profit-idUSL3N1SV4GF,negative,0.9416792988777161
152,5/24/2018 1:02:46 PM,RPT-Medical device maker Medtronic reports 25.5 pct rise in profit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/8Vywr1-iN8A/rpt-medical-device-maker-medtronic-reports-25-5-pct-rise-in-profit-idUSL3N1SV4HG,negative,0.9472585320472717
153,5/24/2018 2:23:42 PM,"UPDATE 2-Medtronic profit beats estimates fueled by demand for heart valves, insulin pumps",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/cXxNAmitE2E/update-2-medtronic-profit-beats-estimates-fueled-by-demand-for-heart-valves-insulin-pumps-idUSL3N1SV4GN,negative,0.9257439970970154
154,6/22/2018 3:04:32 AM,"FDA Oks Automated Insulin Delivery, Monitoring System In Younger Pediatric ",RTTNews,/news/stocks/fda-oks-automated-insulin-delivery-monitoring-system-in-younger-pediatric-1027309111,positive,0.7842255234718323
155,6/27/2018 11:16:04 PM,Medtronic wins $472 million U.S. defense contract -Pentagon,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/9nL6e2_8H4w/medtronic-wins-472-million-u-s-defense-contract-pentagon-idUSW1N1TF05P,negative,0.9068845510482788
156,7/18/2018 1:39:35 PM,"Israel grants $33 mln to GE, Medtronic, Change Healthcare to boost R&D",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/4AGWAtrVnE0/israel-grants-33-mln-to-ge-medtronic-change-healthcare-to-boost-rd-idUSL8N1UE3GX,negative,0.9255571961402893
157,8/20/2018 3:01:34 PM,Here's what Wall Street expects from Medtronic's earnings report,Markets Insider Automation,/news/stocks/medtronic_2-q1-quarterly-earnings-preview-1027470362,positive,0.8985597491264343
158,8/21/2018 12:53:39 PM,Medtronic reports about 6 pct rise in quarterly profit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/VSmrcoR2-wI/medtronic-reports-about-6-pct-rise-in-quarterly-profit-idUSL4N1V64X2,negative,0.9313995242118835
159,8/21/2018 1:12:15 PM,UPDATE 1-Medtronic beats profit estimate on strength of cardio business,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/x1U3NdW8_F4/update-1-medtronic-beats-profit-estimate-on-strength-of-cardio-business-idUSL3N1VC419,negative,0.8570177555084229
160,8/21/2018 1:28:16 PM,"Medtronic Updates Fiscal 2019 Revenue Growth, EPS Guidance - Quick Facts ",RTTNews,/news/stocks/medtronic-updates-fiscal-2019-revenue-growth-eps-guidance-quick-facts-1027473158,positive,0.852156400680542
161,8/21/2018 2:33:57 PM,UPDATE 2-Medtronic beats profit estimate on cardiac business growth,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/KlGh2FGomD8/update-2-medtronic-beats-profit-estimate-on-cardiac-business-growth-idUSL3N1VC419,negative,0.662400484085083
162,8/21/2018 4:25:01 PM,"UPDATE 3-Medtronic beats profit estimate on cardiac, diabetes business, hits record high",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/gb3Hr6rnvlE/update-3-medtronic-beats-profit-estimate-on-cardiac-diabetes-business-hits-record-high-idUSL3N1VC419,negative,0.9318863749504089
163,9/21/2018 1:52:06 AM,Medtronic to acquire Mazor in $1.64 billion deal,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/jBgzSuUhlyk/medtronic-to-acquire-mazor-in-1-64-billion-deal-idUSL3N1W66D4,positive,0.9209830164909363
164,9/21/2018 3:03:01 AM,Medtronic To Buy Mazor Robotics In $1.64 Bln Deal ,RTTNews,/news/stocks/medtronic-to-buy-mazor-robotics-in-1-64-bln-deal-1027553230,positive,0.9061489701271057
165,9/21/2018 8:47:25 AM,UPDATE 1-Medtronic to acquire Mazor in $1.64 billion deal,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/wdP5SL4GGMQ/update-1-medtronic-to-acquire-mazor-in-1-64-billion-deal-idUSL2N1W704U,positive,0.8737847805023193
166,10/11/2018 6:50:30 PM,Medtronic disables internet updates for pacemaker programmers,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/UicQni9aEhY/medtronic-disables-internet-updates-for-pacemaker-programmers-idUSL2N1WR1DP,neutral,0.6919611692428589
167,10/11/2018 7:46:13 PM,UPDATE 1-Medtronic disables pacemaker programmer updates over hack concern,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/JrA3IJvJmZ8/update-1-medtronic-disables-pacemaker-programmer-updates-over-hack-concern-idUSL2N1WR1FR,neutral,0.5159065127372742
168,10/11/2018 9:52:23 PM,UPDATE 2-Medtronic disables pacemaker programmer updates over hack concern,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/n1Xoedb4KG0/update-2-medtronic-disables-pacemaker-programmer-updates-over-hack-concern-idUSL2N1WR1FR,positive,0.49888840317726135
169,10/22/2018 5:11:50 AM,Medtronic co-founder Earl Bakken passes away,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/nisHRwXlZew/medtronic-co-founder-earl-bakken-passes-away-idUSL3N1X21OC,positive,0.5669505596160889
170,11/19/2018 3:01:22 PM,Medtronic is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/medtronic_2-stock-quarter-earnings-preview-q2-1027738742,positive,0.9397227168083191
