datetime,title,source,link,sentiment_class,sentiment_score
12/16/2024 11:20:06 AM,BorgWarner price target lowered to $40 from $42 at Wells Fargo,TipRanks,/news/stocks/borgwarner-price-target-lowered-to-40-from-42-at-wells-fargo-1034140587,negative,0.8756116032600403
12/16/2024 3:25:32 PM,"Trump Trade: Transition team to roll back Biden EV, emissions policies",TipRanks,/news/stocks/trump-trade-transition-team-to-roll-back-biden-ev-emissions-policies-1034142332,neutral,0.6849139332771301
1/22/2025 12:01:59 PM,BorgWarner price target lowered to $43 from $47 at Barclays,TipRanks,/news/stocks/borgwarner-price-target-lowered-to-43-from-47-at-barclays-1034255261,negative,0.8827582597732544
1/27/2025 12:06:31 PM,BorgWarner price target lowered to $49 from $51 at JPMorgan,TipRanks,/news/stocks/borgwarner-price-target-lowered-to-49-from-51-at-jpmorgan-1034272458,negative,0.837929368019104
1/28/2025 1:56:08 PM,BorgWarner price target lowered to $39 from $41 at Guggenheim,TipRanks,/news/stocks/borgwarner-price-target-lowered-to-39-from-41-at-guggenheim-1034278368,negative,0.8240548968315125
1/30/2025 2:25:27 PM,Phinia initiated with an Outperform at Northland on positive auto market dynamic,TipRanks,/news/stocks/phinia-initiated-with-an-outperform-at-northland-on-positive-auto-market-dynamic-1034290010,positive,0.8034287691116333
1/30/2025 2:40:42 PM,"Meta Platforms, CVS Health upgraded: Wall Street’s top analyst calls",TipRanks,/news/stocks/meta-platforms-cvs-health-upgraded-wall-street-s-top-analyst-calls-1034290084,neutral,0.8524630665779114
1/31/2025 11:56:56 AM,BorgWarner (BWA) Receives a Buy from Bank of America Securities,TipRanks,/news/stocks/borgwarner-bwa-receives-a-buy-from-bank-of-america-securities-1034294913,neutral,0.7661322355270386
2/5/2025 5:13:30 PM,BorgWarner Q4 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4403730-borgwarner-q4-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8893616199493408
2/6/2025 11:32:58 AM,"BorgWarner Non-GAAP EPS of $1.01 beats by $0.05, revenue of $3.44B misses by $30M",Seeking Alpha,https://seekingalpha.com/news/4404272-borgwarner-non-gaap-eps-of-1_01-beats-by-0_05-revenue-of-3_44b-misses-by-30m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.6082260012626648
2/6/2025 11:36:11 AM,"BorgWarner reports Q4 adjusted EPS $1.01, consensus 96c",TipRanks,/news/stocks/borgwarner-reports-q4-adjusted-eps-1-01-consensus-96c-1034321772,neutral,0.7794451713562012
2/6/2025 11:41:55 AM,"BorgWarner sees FY25 adjusted EPS $4.05-$4.40, consensus $4.48",TipRanks,/news/stocks/borgwarner-sees-fy25-adjusted-eps-4-05--4-40-consensus-4-48-1034321757,neutral,0.47393226623535156
2/6/2025 11:42:39 AM,BorgWarner declares $0.11 dividend,Seeking Alpha,https://seekingalpha.com/news/4404286-borgwarner-declares-0_11-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8967421650886536
2/6/2025 12:36:18 PM,Borg Warner Inc. Q4 Earnings Summary ,RTTNews,/news/stocks/borg-warner-inc-q4-earnings-summary-1034321790,neutral,0.6166794300079346
2/6/2025 12:57:48 PM,BorgWarner Guides FY25 Below Estimates - Update ,RTTNews,/news/stocks/borgwarner-guides-fy25-below-estimates-update-1034321848,neutral,0.9000474810600281
2/6/2025 1:17:33 PM,BorgWarner extends several wastegate turbocharger programs with major OEM,TipRanks,/news/stocks/borgwarner-extends-several-wastegate-turbocharger-programs-with-major-oem-1034322651,positive,0.927137017250061
2/7/2025 11:38:33 AM,BorgWarner (BWA) Gets a Buy from Wells Fargo,TipRanks,/news/stocks/borgwarner-bwa-gets-a-buy-from-wells-fargo-1034326733,neutral,0.5302642583847046
2/7/2025 12:42:04 PM,BorgWarner price target lowered to $34 from $36 at Baird,TipRanks,/news/stocks/borgwarner-price-target-lowered-to-34-from-36-at-baird-1034327156,negative,0.848699152469635
2/8/2025 12:07:33 PM,J.P. Morgan Reaffirms Their Buy Rating on BorgWarner (BWA),TipRanks,/news/stocks/j-p-morgan-reaffirms-their-buy-rating-on-borgwarner-bwa-1034329647,neutral,0.8080230355262756
