datetime,title,source,link,sentiment_class,sentiment_score
10/19/2017 3:45:00 PM,Marriott International Appoints Rena Reiss Executive Vice President and General Counsel,PR Newswire,/news/stocks/marriott-international-appoints-rena-reiss-executive-vice-president-and-general-counsel-1004909170,neutral,0.9302363395690918
10/23/2017 2:00:00 PM,Ontario Heating and Cooling Cash Incentive Programs offering thousands in rebates,PR Newswire,/news/stocks/ontario-heating-and-cooling-cash-incentive-programs-offering-thousands-in-rebates-609857,positive,0.8342064023017883
10/23/2017 6:43:00 PM,"Frankfurt's it-crowd take over East End in 'Hotel Heist' party at Germany's hottest new hotel, Moxy Frankfurt East",PR Newswire,/news/stocks/frankfurt-s-it-crowd-take-over-east-end-in-hotel-heist-party-at-germany-s-hottest-new-hotel-moxy-frankfurt-east-1005350609,neutral,0.9007309079170227
10/31/2017 1:45:00 PM,Approved Drug or Herbal Treatment: How to Choose?,PR Newswire,/news/stocks/approved-drug-or-herbal-treatment-how-to-choose-455010,neutral,0.9340164065361023
10/31/2017 6:20:00 PM,Marriott International Unveils Global Sustainability And Social Impact Commitments To Deliver Positive Change,PR Newswire,/news/stocks/marriott-international-unveils-global-sustainability-and-social-impact-commitments-to-deliver-positive-change-1006332297,positive,0.796934187412262
11/1/2017 2:00:00 PM,The Luxury Collection® Hotels & Resorts Set to Open Hotel on the Stunning Beaches of Okinawa,PR Newswire,/news/stocks/the-luxury-collection-hotels-resorts-set-to-open-hotel-on-the-stunning-beaches-of-okinawa-1006450509,neutral,0.7895726561546326
11/1/2017 5:11:58 PM,Marriott Family Feud Boiling Over ,RTTNews,/news/stocks/marriott-family-feud-boiling-over-1006470328,negative,0.615734875202179
11/1/2017 9:00:00 PM,"Whitecap Resources Inc. Announces Third Quarter 2017 Results, 2018 Per Share Growth and 5% Dividend Increase Within Funds Flow",PR Newswire,/news/stocks/whitecap-resources-inc-announces-third-quarter-2017-results-2018-per-share-growth-and-5percent-dividend-increase-within-funds-flow-487327,positive,0.9423460364341736
11/3/2017 9:30:00 PM,Marret Resource Corp. Releases Q3 2017 Financial Statements,GlobeNewswire,/news/stocks/marret-resource-corp-releases-q3-2017-financial-statements-1006775038,neutral,0.8700868487358093
11/6/2017 3:00:00 PM,The Luxury Collection Announces First Hotel In Tasmania,PR Newswire,/news/stocks/the-luxury-collection-announces-first-hotel-in-tasmania-1002160068,neutral,0.7783628106117249
11/7/2017 2:29:00 PM,IIROC Trading Halt - TK,PR Newswire,/news/stocks/iiroc-trading-halt-tk-487618,neutral,0.9028324484825134
11/7/2017 10:30:00 PM,Marriott International Reports Third Quarter 2017 Results Highlights,PR Newswire,/news/stocks/marriott-international-reports-third-quarter-2017-results-highlights-1007204685,neutral,0.8820270895957947
11/7/2017 10:40:46 PM,Marriott International Inc. Reveals 490% Advance In Q3 Bottom Line,RTTNews,/news/stocks/marriott-international-inc-reveals-490-advance-in-q3-bottom-line-1007205689,positive,0.9166799783706665
11/7/2017 11:05:26 PM,Marriott Issues Outlook - Quick Facts ,RTTNews,/news/stocks/marriott-issues-outlook-quick-facts-1007207645,neutral,0.8980231881141663
11/9/2017 6:19:00 PM,Marriott International Declares Cash Dividend and Increases Share Buyback Authorization,PR Newswire,/news/stocks/marriott-international-declares-cash-dividend-and-increases-share-buyback-authorization-1007447039,positive,0.5857871770858765
11/10/2017 5:56:47 PM,Rest Easy: America's 10 Most Expensive Hotels ,RTTNews,/news/stocks/rest-easy-america-s-10-most-expensive-hotels-1007571191,neutral,0.8502362966537476
11/13/2017 4:03:00 PM,Renaissance Hotels Opens Doors In Dubai,PR Newswire,/news/stocks/renaissance-hotels-opens-doors-in-dubai-1007882560,neutral,0.7992936372756958
11/14/2017 5:06:00 PM,"Marriott International Teams With Samsung And Legrand To Unveil Hospitality Industry's IoT Hotel Room Of The Future, Enabling The Company To Deepen Personalized Guest Experience",PR Newswire,/news/stocks/marriott-international-teams-with-samsung-and-legrand-to-unveil-hospitality-industry-s-iot-hotel-room-of-the-future-enabling-the-company-to-deepen-personalized-guest-experience-1008011146,positive,0.8279590010643005
11/14/2017 8:00:00 PM,"Sheraton Hotels & Resorts Introduces New Bath And Body Collection, Byredo's le grand bain",PR Newswire,/news/stocks/sheraton-hotels-resorts-introduces-new-bath-and-body-collection-byredo-s-le-grand-bain-1008028213,neutral,0.8390824198722839
11/15/2017 5:05:00 PM,Marriott International and Expert Drones Team to Bring Drone Event to the Newly Renovated W Fort Lauderdale,PR Newswire,/news/stocks/marriott-international-and-expert-drones-team-to-bring-drone-event-to-the-newly-renovated-w-fort-lauderdale-1008153499,neutral,0.6061116456985474
11/22/2017 4:02:00 PM,Marriott International Announces Partnership with Maple Leaf Sports and Entertainment in Canada,PR Newswire,/news/stocks/marriott-international-announces-partnership-with-maple-leaf-sports-and-entertainment-in-canada-1009101689,positive,0.8582412004470825
11/22/2017 4:02:00 PM,Marriott International Announces Partnership with Maple Leaf Sports and Entertainment in Canada,PR Newswire,/news/stocks/marriott-international-announces-partnership-with-maple-leaf-sports-and-entertainment-in-canada-1009101691,positive,0.8582412004470825
11/29/2017 2:40:00 PM,Hohmann's Booth at Context Art Miami 2017: The Rape of Democracy Amidst Nuclear Threat,PR Newswire,/news/stocks/hohmanns-booth-at-context-art-miami-2017-the-rape-of-democracy-amidst-nuclear-threat-1001558780,neutral,0.7902706861495972
11/30/2017 7:03:00 PM,"Marriott International CFO To Speak At Barclays Gaming, Lodging, Leisure, Restaurant And Food Retail Conference December 6; Remarks To Be Webcast",PR Newswire,/news/stocks/marriott-international-cfo-to-speak-at-barclays-gaming-lodging-leisure-restaurant-and-food-retail-conference-december-6-remarks-to-be-webcast-1010082334,neutral,0.9411373734474182
12/4/2017 6:25:00 PM,Autograph Collection Hotels Welcomes A Modern Icon With The Debut Of Roomers Munich,PR Newswire,/news/stocks/autograph-collection-hotels-welcomes-a-modern-icon-with-the-debut-of-roomers-munich-1010325351,neutral,0.6542662382125854
12/4/2017 9:06:00 PM,Strength In Numbers: Westin Hotels & Resorts Takes TRX® Suspension Training™ To Over 200 Hotels Around The World With New Global Partnership,PR Newswire,/news/stocks/strength-in-numbers-westin-hotels-&-resorts-takes-trx-suspension-training-to-over-200-hotels-around-the-world-with-new-global-partnership-1001594273,positive,0.8974834084510803
12/5/2017 2:30:00 PM,Marriott International Signs New Co-Brand Credit Card Agreements with JPMorgan Chase and American Express,PR Newswire,/news/stocks/marriott-international-signs-new-co-brand-credit-card-agreements-with-jpmorgan-chase-and-american-express-1010350641,positive,0.9403861165046692
12/5/2017 2:56:03 PM,"Marriott signs co-brand credit card deal with JPMorgan, AmEx",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/CM3Ej8P86Es/marriott-signs-co-brand-credit-card-deal-with-jpmorgan-amex-idUSKBN1DZ1W0,positive,0.8162108659744263
12/6/2017 3:09:00 PM,"Autograph Collection Hotels Debuts The Elizabeth Hotel In Fort Collins, Marking The Second Autograph Collection Hotel To Join Colorado",PR Newswire,/news/stocks/autograph-collection-hotels-debuts-the-elizabeth-hotel-in-fort-collins-marking-the-second-autograph-collection-hotel-to-join-colorado-1010411391,neutral,0.7753763198852539
12/11/2017 2:00:00 PM,Marriott International Set To Debut Nearly 40 Luxury Hotels Across Eight Distinct Luxury Brands In 2018,PR Newswire,/news/stocks/marriott-international-set-to-debut-nearly-40-luxury-hotels-across-eight-distinct-luxury-brands-in-2018-1010939326,positive,0.5079854130744934
12/11/2017 10:30:00 PM,Aramark Completes Purchase Of Avendra,PR Newswire,/news/stocks/aramark-completes-purchase-of-avendra-1010988423,neutral,0.7857229709625244
12/12/2017 4:34:00 PM,JW Marriott Hotels & Resorts Welcomes Nora Tobin As Wellness Ambassador,PR Newswire,/news/stocks/jw-marriott-hotels-resorts-welcomes-nora-tobin-as-wellness-ambassador-1011097101,neutral,0.7062498331069946
1/2/2018 2:28:03 PM,Senior Housing Properties To Realize $308 Mln Gain On Sale Of Properties ,RTTNews,/news/stocks/senior-housing-properties-to-realize-308-mln-gain-on-sale-of-properties-1012407181,positive,0.9393910765647888
1/4/2018 8:32:00 PM,Marriott International Announces Release Date For Fourth Quarter 2017 Earnings,PR Newswire,/news/stocks/marriott-international-announces-release-date-for-fourth-quarter-2017-earnings-1001649770,neutral,0.938673198223114
1/8/2018 2:00:00 PM,4A's Opens Call for Entries for Fourth Annual Partner Awards,PR Newswire,/news/stocks/4as-opens-call-for-entries-for-fourth-annual-partner-awards-643288,neutral,0.9368032813072205
1/8/2018 4:00:00 PM,St. Regis Hotels & Resorts Scheduled To Join Hong Kong's Magnificent Skyline In Early 2019,PR Newswire,/news/stocks/st-regis-hotels-resorts-scheduled-to-join-hong-kong-s-magnificent-skyline-in-early-2019-1012668176,neutral,0.8746578097343445
1/10/2018 4:00:00 PM,Irasshaimase* Japan! W Hotels Scheduled To Debut In Osaka In 2021,PR Newswire,/news/stocks/irasshaimase-japan-w-hotels-scheduled-to-debut-in-osaka-in-2021-1012820154,neutral,0.9372705817222595
1/11/2018 2:30:00 PM,Nicholas J. De Blouw Named Partner at Leading California Employment Law Firm,PR Newswire,/news/stocks/nicholas-j-de-blouw-named-partner-at-leading-california-employment-law-firm-656645,neutral,0.9132117629051208
1/12/2018 10:26:00 PM,Wells Fargo Commercial Mortgage Trust 2016-C32 -- Moody's Affirms Eight Classes of WFCM 2016-C32,Moodys,/news/bonds/wells-fargo-commercial-mortgage-trust-2016-c32-moody-s-affirms-eight-classes-of-wfcm-2016-c32-1013068158,neutral,0.8662247657775879
1/17/2018 2:40:00 PM,NetFortris Hires Telecom Industry Veterans to Expand Sales and Support,PR Newswire,/news/stocks/netfortris-hires-telecom-industry-veterans-to-expand-sales-and-support-1001673140,positive,0.7333372235298157
1/19/2018 2:00:00 PM,Marriott International Marks 2017 As Year Of Historic International Expansion,PR Newswire,/news/stocks/marriott-international-marks-2017-as-year-of-historic-international-expansion-1013308184,positive,0.7421792149543762
1/22/2018 8:28:00 PM,"Strategic Property Partners, LLC Announces JW Marriott Hotels & Resorts Brand as Flag for New Hotel in Downtown Tampa Set to Open in 2020, Underscoring Progress in City's Renaissance",PR Newswire,/news/stocks/strategic-property-partners-llc-announces-jw-marriott-hotels-resorts-brand-as-flag-for-new-hotel-in-downtown-tampa-set-to-open-in-2020-underscoring-progress-in-city-s-renaissance-1013622887,positive,0.9349595904350281
1/22/2018 8:48:00 PM,Element® Hotels Teams Up With Priority Bicycles To Bring Wellness To Guests Nationwide,PR Newswire,/news/stocks/element-hotels-teams-up-with-priority-bicycles-to-bring-wellness-to-guests-nationwide-692927,neutral,0.5874953269958496
1/30/2018 2:35:00 PM,Temkin Group Announces 2018 Customer Experience Vendor Excellence Awards,PR Newswire,/news/stocks/temkin-group-announces-2018-customer-experience-vendor-excellence-awards-1002042445,positive,0.7706565856933594
1/31/2018 8:00:00 PM,S'well And Marriott International's Element Hotels Join Forces To Help Travelers Get On The Road To Wellness In 2018,PR Newswire,/news/stocks/s-well-and-marriott-international-s-element-hotels-join-forces-to-help-travelers-get-on-the-road-to-wellness-in-2018-1014709072,positive,0.8110247254371643
2/5/2018 2:31:00 PM,BlackRidge Technology Partners with Nihon Cornet Technology to Deliver Next Generation Cyber Security Solutions in Japan,PR Newswire,/news/stocks/blackridge-technology-partners-with-nihon-cornet-technology-to-deliver-next-generation-cyber-security-solutions-in-japan-1002055433,positive,0.7829613089561462
2/6/2018 7:03:00 PM,"Moxy Debuts In Japan With ""Playhouse"" Party, Reliving Japanese Fun Through Different Cultural Eras",PR Newswire,/news/stocks/moxy-debuts-in-japan-with-playhouse-party-reliving-japanese-fun-through-different-cultural-eras-1015005203,neutral,0.8339738845825195
2/7/2018 4:57:00 PM,The Ritz-Carlton Brings Destinations To Life Through One-Of-A-Kind Cultural Experiences With The Evolution Of #RCMemories,PR Newswire,/news/stocks/the-ritz-carlton-brings-destinations-to-life-through-one-of-a-kind-cultural-experiences-with-the-evolution-of-rcmemories-1001741274,neutral,0.8383740186691284
2/9/2018 5:08:00 PM,Marriott International Declares Quarterly Cash Dividend,PR Newswire,/news/stocks/marriott-international-declares-quarterly-cash-dividend-1015224941,negative,0.7552586793899536
2/12/2018 2:30:00 PM,Marriott International And Witkoff Set To Open Integrated Resort To Be Named The Drew Las Vegas,PR Newswire,/news/stocks/marriott-international-and-witkoff-set-to-open-integrated-resort-to-be-named-the-drew-las-vegas-1001749663,neutral,0.8308250308036804
2/13/2018 3:07:00 PM,Tribute Portfolio Debuts In New York With The Wick Hotel,PR Newswire,/news/stocks/tribute-portfolio-debuts-in-new-york-with-the-wick-hotel-1015638440,neutral,0.8968330025672913
2/13/2018 8:00:00 PM,The Ritz-Carlton Slated To Debut In St. Kitts,PR Newswire,/news/stocks/the-ritz-carlton-slated-to-debut-in-st-kitts-1015666320,neutral,0.9260416030883789
2/14/2018 3:25:00 PM,RegeneRx Receives Canadian Patent for Treating Neurological Injury and Damage,PR Newswire,/news/stocks/regenerx-receives-canadian-patent-for-treating-neurological-injury-and-damage-1001758718,positive,0.908663809299469
2/14/2018 5:20:00 PM,The Six Chosen Artists from CTV's THE LAUNCH Appear Together for the First Time in A Facebook Live Exclusive: ETALK LIVE: THE LAUNCH ARTISTS on Feb. 15,PR Newswire,/news/stocks/the-six-chosen-artists-from-ctvs-the-launch-appear-together-for-the-first-time-in-a-facebook-live-exclusive-etalk-live-the-launch-artists-on-feb-15-479260,neutral,0.9230566620826721
2/14/2018 10:30:00 PM,Marriott International Reports Strong Fourth Quarter 2017 Results,PR Newswire,/news/stocks/marriott-international-reports-strong-fourth-quarter-2017-results-1015809804,positive,0.9459277987480164
2/14/2018 10:39:24 PM,Marriott International Inc. Profit Climbs In Q4,RTTNews,/news/stocks/marriott-international-inc-profit-climbs-in-q4-1015809851,positive,0.9225866198539734
2/14/2018 10:47:30 PM,Marriott quarterly revenue rises 7.7 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/XZtvVrxCEvM/marriott-quarterly-revenue-rises-7-7-percent-idUSKCN1FY333,positive,0.9240275025367737
2/22/2018 6:34:00 PM,"The Santa Maria, A Luxury Collection Hotel & Golf Resort Opens In Panama",PR Newswire,/news/stocks/the-santa-maria-a-luxury-collection-hotel-golf-resort-opens-in-panama-1016738568,neutral,0.7017756700515747
2/27/2018 5:40:00 PM,Finding the Lowest Hotel Rate Just Got Easier Thanks to Scout by Room Key(SM),PR Newswire,/news/stocks/finding-the-lowest-hotel-rate-just-got-easier-thanks-to-scout-by-room-key-sm-1017319342,neutral,0.8766624927520752
3/6/2018 2:00:00 PM,Marriott International Appoints Publicis Groupe's SapientRazorfish and Spark Foundry for Global Media Duties,PR Newswire,/news/stocks/marriott-international-appoints-publicis-groupe-s-sapientrazorfish-and-spark-foundry-for-global-media-duties-1018128216,neutral,0.8680768013000488
3/6/2018 5:57:00 PM,"The Ritz-Carlton Ras Al Khaimah, Al Hamra Beach Elevates Beachfront Luxury on the Shores of the Arabian Gulf",PR Newswire,/news/stocks/the-ritz-carlton-ras-al-khaimah-al-hamra-beach-elevates-beachfront-luxury-on-the-shores-of-the-arabian-gulf-1018151883,neutral,0.7465326189994812
3/7/2018 7:49:00 PM,Moxy To 'Play On' Across Europe With Expected Entry To More Than 40 New Cities By The End Of 2020,PR Newswire,/news/stocks/moxy-to-play-on-across-europe-with-expected-entry-to-more-than-40-new-cities-by-the-end-of-2020-1018298853,positive,0.8924321532249451
3/12/2018 11:00:00 AM,Moxy To 'Play On' Across Europe With Expected Entry To More Than 40 New Cities By The End Of 2020,PR Newswire,/news/stocks/moxy-to-play-on-across-europe-with-expected-entry-to-more-than-40-new-cities-by-the-end-of-2020-1018616494,positive,0.8924321532249451
3/14/2018 6:07:00 PM,Aloft Hotels Presents a Showcase of Emerging Artists at SXSW®,PR Newswire,/news/stocks/aloft-hotels-presents-a-showcase-of-emerging-artists-at-sxsw-1018707221,neutral,0.7821298241615295
3/26/2018 4:55:00 PM,BGC's Amerex Energy Services Wins Mandate for North American Marriott sites,PR Newswire,/news/stocks/bgc-s-amerex-energy-services-wins-mandate-for-north-american-marriott-sites-1002196056,positive,0.8892109394073486
3/28/2018 7:01:00 PM,Marriott Irvine Spectrum Grand Opening Signals Growth And New Energy In So-Cal,PR Newswire,/news/stocks/marriott-irvine-spectrum-grand-opening-signals-growth-and-new-energy-in-so-cal-1019736035,positive,0.9127147793769836
