datetime,title,source,link,sentiment_class,sentiment_score
11/19/2019 8:37:01 PM,"5 Top Stock Trades for Wednesday: T, M, TJX, HD, KL",InvestorPlace,/news/stocks/5-top-stock-trades-for-wednesday-t-m-tjx-hd-kl-1028701922,neutral,0.9333645105361938
11/19/2019 9:14:06 PM,Stock Market Today: Retail Stocks on Sale After Earnings,InvestorPlace,/news/stocks/stock-market-today-retail-stocks-on-sale-after-earnings-1028702192,neutral,0.9239020347595215
11/20/2019 1:45:03 PM,5 Cheap Stocks to Buy That Are $5 or Less,InvestorPlace,/news/stocks/5-stocks-under-5-could-soar-1028230344,neutral,0.9088977575302124
11/29/2019 8:13:48 AM,"T.J. Maxx, Marshalls, HomeGoods Sold Recalled Products: CPSC ",RTTNews,/news/stocks/t-j-maxx-marshalls-homegoods-sold-recalled-products-cpsc-1028725447,neutral,0.944320023059845
12/18/2019 11:36:19 AM,8 Small-Cap Stocks to Buy for Big-Time Growth Potential,InvestorPlace,/news/stocks/10-small-cap-stocks-to-buy-for-big-time-growth-potential-1028329289,neutral,0.8238378167152405
12/19/2019 4:08:00 PM,5 Retail Stocks That Are Winning Big This Holiday Season,InvestorPlace,/news/stocks/5-retail-stocks-that-are-winning-big-this-holiday-season-1028776708,positive,0.6780502200126648
12/23/2019 7:10:03 PM,NY Senator Accuses TJX Companies of Selling Recalled Products,InvestorPlace,/news/stocks/tjx-companies-faces-accusations-from-ny-senator-1028782944,negative,0.9323797821998596
12/23/2019 7:33:18 PM,WSJ Investigation: ‘Amazon’s Choice’ Label Attached to Unsafe Products,InvestorPlace,/news/stocks/wsj-investigation-amazons-choice-label-1028783111,negative,0.6628865599632263
12/23/2019 7:59:22 PM,2020 Predictions to Kick Start the New Year,InvestorPlace,/news/stocks/2020-predictions-to-kick-start-the-new-year-1028783108,neutral,0.8569130301475525
1/2/2020 7:53:51 PM,7 Strong Retail Stocks Still Worth a Look,InvestorPlace,/news/stocks/7-strong-retail-stocks-still-worth-a-look-1028792188,positive,0.9148067831993103
1/7/2020 3:19:05 PM,7 Stocks to Sell to Start the New Year Fresh,InvestorPlace,/news/stocks/stocks-to-sell-to-help-clean-up-your-new-year-1028800505,neutral,0.9028353691101074
1/23/2020 3:16:58 PM,Should You Buy Pier 1 When Bankruptcy Is on the Horizon?,InvestorPlace,/news/stocks/should-you-buy-pier-1-when-bankruptcy-is-on-the-horizon-1028840869,neutral,0.8690584301948547
1/24/2020 4:23:55 PM,3 Retail Stocks That Won the Holidays and Will Win in 2020,InvestorPlace,/news/stocks/3-retail-stocks-to-buy-2020-won-holidays-1028843764,neutral,0.5228437781333923
1/30/2020 1:19:56 PM,Pier 1 Is the Next Retailer Heading Into Bankruptcy,InvestorPlace,/news/stocks/pir-stock-heading-toward-zero-1028860453,neutral,0.8941124677658081
1/31/2020 6:21:35 PM,6 Retail Stocks to Buy On The Back of Pier 1 Shutterings,InvestorPlace,/news/stocks/6-retail-stocks-to-buy-on-the-back-of-pir-shutterings-1028864483,neutral,0.7658920884132385
2/12/2020 7:19:17 PM,10 Strong Lottery Ticket Stocks That Could Soar in 2020,InvestorPlace,/news/stocks/strong-lottery-stocks-that-could-soar-1028748844,positive,0.9051231741905212
2/24/2020 1:59:16 PM,TJX Stock Could Be Hit by Valuation Worries After Its Q4 Results,InvestorPlace,/news/stocks/tjx-stock-could-be-hit-by-valuation-worries-after-its-q4-results-1028932114,negative,0.9610549807548523
2/25/2020 3:01:47 PM,TJX Cos is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/tjx_cos-q4-quarterly-earnings-preview-1028936247,neutral,0.9314470291137695
2/26/2020 1:05:04 PM,"TJX EPS beats by $0.04, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3545780-tjx-eps-beats-0_04-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8513624668121338
2/26/2020 2:06:09 PM,"The TJX Companies, Inc. Q4 Income Advances",RTTNews,/news/stocks/the-tjx-companies-inc-q4-income-advances-1028940670,neutral,0.9014773368835449
2/26/2020 2:13:36 PM,"BYND, ALC among premarket gainers",Seeking Alpha,https://seekingalpha.com/news/3545825-bynd-alc-among-premarket-gainers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7818729281425476
2/26/2020 2:14:42 PM,TJX Companies To Raise Quarterly Dividend - Quick Facts ,RTTNews,/news/stocks/tjx-companies-to-raise-quarterly-dividend-quick-facts-1028940818,positive,0.6327965259552002
2/26/2020 3:54:25 PM,"Lowe's, Office Depot Q4 Sales Miss View, But TJX Results Top ",RTTNews,/news/stocks/lowe-s-office-depot-q4-sales-miss-view-but-tjx-results-top-1028941768,negative,0.8756229281425476
2/26/2020 3:58:33 PM,Stock Alert: TJX Companies Rises 7% ,RTTNews,/news/stocks/stock-alert-tjx-companies-rises-7-1028941784,positive,0.9293545484542847
2/26/2020 8:49:31 PM,The TJX Companies Earnings: TJX Stock Soars 7% on Stellar Q4,InvestorPlace,/news/stocks/the-tjx-companies-earnings-send-stock-soaring-1028942961,positive,0.8544043898582458
2/27/2020 3:14:34 PM,Best Buy Fills Both Christmas Stockings and Investors’ Wallets,InvestorPlace,/news/stocks/best-buy-stock-fills-income-investors-wallets-1028947303,neutral,0.9289588332176208
2/27/2020 3:18:23 PM,Wedbush sees TJX Companies trading at fair value,Seeking Alpha,https://seekingalpha.com/news/3546555-wedbush-sees-tjx-companies-trading-fair-value?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8225934505462646
3/2/2020 12:33:50 PM,"3 Big Stock Charts for Monday: Ross Stores, Dollar Tree, and Sea Limited",InvestorPlace,/news/stocks/3-big-stock-charts-for-monday-ross-stores-dollar-tree-and-sea-limited-1028954957,neutral,0.9386278390884399
3/9/2020 4:05:56 PM,7 Services Stocks to Buy on Coronavirus Weakness,InvestorPlace,/news/stocks/7-services-stocks-to-buy-on-coronavirus-weakness-1028977645,neutral,0.9090251922607422
3/10/2020 4:21:48 PM,3 Retail Stocks to Sell Before Their Shares Fall Further,InvestorPlace,/news/stocks/3-retail-stocks-sell-shares-fall-further-1028982553,negative,0.6440207958221436
3/19/2020 3:55:00 PM,"TJX closes stores, loads up on cash",Seeking Alpha,https://seekingalpha.com/news/3553433-tjx-closes-stores-loads-up-on-cash?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.510319709777832
3/19/2020 7:07:41 PM,TJX Companies News: TJX Stock Up 2% on Coronavirus Update,InvestorPlace,/news/stocks/tjx-companies-news-bumps-tjx-stock-1029014487,positive,0.9157717823982239
3/19/2020 8:31:15 PM,Stock Market Today: Small-Cap Stocks Lead Charge; Ford Cuts Dividend,InvestorPlace,/news/stocks/stock-market-today-small-cap-stocks-lead-charge-ford-cuts-dividend-1029014897,negative,0.9491400718688965
3/25/2020 4:22:00 PM,Moody's -  Outlook for US retail sector revised to negative on expanding COVID-19 pandemic,Moodys,/news/bonds/moody-s-outlook-for-us-retail-sector-revised-to-negative-on-expanding-covid-19-pandemic-1029031813,negative,0.9616636037826538
3/26/2020 9:01:33 AM,Starbucks Stock Isn’t Among the Best Choices in the Current Environment,InvestorPlace,/news/stocks/sbux-stock-is-not-one-of-the-best-choices-in-the-current-environment-1029034240,neutral,0.8756612539291382
3/26/2020 10:07:00 AM,Moody's -  Outlook for US retail sector revised to negative on expanding COVID-19 pandemic,Moodys,/news/bonds/moody-s-outlook-for-us-retail-sector-revised-to-negative-on-expanding-covid-19-pandemic-1029034243,negative,0.9616636037826538
3/26/2020 7:58:10 PM,TJX Is Likely to Reverse Dividend Cuts Soon,InvestorPlace,/news/stocks/tjx-stock-rebound-dividend-cut-1029037301,negative,0.46760493516921997
3/30/2020 4:32:00 PM,"TJX Companies, Inc. (The) -- Moody's changes TJX's outlook to negative; assigns A2 to proposed senior unsecured notes",Moodys,/news/bonds/tjx-companies-inc-the-moody-s-changes-tjx-s-outlook-to-negative-assigns-a2-to-proposed-senior-unsecured-notes-1029045213,positive,0.4348619878292084
4/2/2020 5:04:00 PM,"Ross Stores, Inc. -- Moody's affirms Ross Stores A2 senior unsecured rating; assigns A2 to proposed senior unsecured notes offering",Moodys,/news/bonds/ross-stores-inc-moody-s-affirms-ross-stores-a2-senior-unsecured-rating-assigns-a2-to-proposed-senior-unsecured-notes-offering-1029059596,positive,0.7795502543449402
4/7/2020 5:20:10 PM,TJX Companies to furlough employees after April 11,Seeking Alpha,https://seekingalpha.com/news/3559058-tjx-companies-to-furlough-employees-after-april-11?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8428828716278076
4/9/2020 11:29:38 AM,WMT Stock Looks Weak as the Coronavirus Subsides,InvestorPlace,/news/stocks/wmt-stock-weak-coronavirus-subsides-1029079573,negative,0.9659929275512695
4/28/2020 3:22:48 PM,7 Smart Stocks to Watch as Volatility Stays Soaring,InvestorPlace,/news/stocks/7-smart-stocks-to-watch-as-volatility-stays-soaring-1029139727,neutral,0.8937144875526428
5/14/2020 9:06:00 PM,"TJX Companies, Inc. (The) -- Moody's announces completion of a periodic review of ratings of TJX Companies, Inc. (The)",Moodys,/news/bonds/tjx-companies-inc-the-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-tjx-companies-inc-the-1029203990,neutral,0.8583825826644897
5/14/2020 9:07:00 PM,"Ross Stores, Inc. -- Moody's announces completion of a periodic review of ratings of Ross Stores, Inc.",Moodys,/news/bonds/ross-stores-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-ross-stores-inc-1029203987,neutral,0.8287124037742615
5/20/2020 3:01:26 PM,Here's what to expect from TJX Cos's earnings report,Markets Insider Automation,/news/stocks/tjx_cos-q1-quarterly-earnings-preview-stock-1029219747,neutral,0.9311944246292114
5/20/2020 4:51:31 PM,TJX Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3576433-tjx-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8089698553085327
5/20/2020 9:30:26 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3576451-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882573127746582
5/21/2020 12:02:13 PM,"TJX EPS misses by $0.59, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3576722-tjx-eps-misses-0_59-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9371014833450317
5/21/2020 2:07:40 PM,"EARNINGS SUMMARY: Details of The TJX Companies, Inc. Q1 Earnings Report",RTTNews,/news/stocks/earnings-summary-details-of-the-tjx-companies-inc-q1-earnings-report-1029223139,neutral,0.9184333086013794
5/21/2020 3:22:39 PM,"TJX Slips To Loss In Q1, Net Sales More Than Halve ",RTTNews,/news/stocks/tjx-slips-to-loss-in-q1-net-sales-more-than-halve-1029223723,negative,0.8605713844299316
5/21/2020 3:57:44 PM,Stock Alert: TJX Rises 7% As Co. Sees Strong Sales At Stores ,RTTNews,/news/stocks/stock-alert-tjx-rises-7-as-co-sees-strong-sales-at-stores-1029223829,positive,0.9496334791183472
5/21/2020 8:12:03 PM,TJX spikes 9% after reporting 'pent-up demand' from consumers as it begins to reopen its stores (TJX),Business Insider,https://markets.businessinsider.com/news/stocks/tjx-stock-price-spikes-9-as-1q-earnings-report-shows-strong-demand-2020-5-1029224685,positive,0.9327175617218018
5/21/2020 8:49:24 PM,"4 Top Stock Trades for Friday: NVDA, LULU, TJX, AZN",InvestorPlace,/news/stocks/4-top-stock-trades-for-friday-nvda-lulu-tjx-azn-1029225325,neutral,0.93580162525177
5/22/2020 7:17:26 AM,TJX suspends dividend,Seeking Alpha,https://seekingalpha.com/news/3577038-tjx-suspends-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7547335028648376
5/27/2020 10:15:08 AM,Nordstrom Needs to Bring Back What Made it Special,InvestorPlace,/news/stocks/nordstrom-needs-to-bring-back-what-made-it-special-1029237344,neutral,0.8986381888389587
7/10/2020 3:35:02 PM,Why the Outlook for Kohl’s Stock Isn’t Pretty,InvestorPlace,/news/stocks/why-the-outlook-for-kohls-stock-isnt-pretty-1029384326,neutral,0.905981719493866
7/10/2020 7:27:20 PM,3 Apparel Stocks Still Appealing to Consumers,InvestorPlace,/news/stocks/3-apparel-stocks-still-appealing-to-consumers-1029384768,positive,0.6858861446380615
7/20/2020 5:43:40 PM,"Risks Remain, But Consider Kohl’s a Cautious Buy",InvestorPlace,/news/stocks/risks-remain-but-consider-kohls-stock-cautious-buy-1029411064,neutral,0.8138500452041626
7/22/2020 6:42:36 PM,5 Retail Stocks to Buy Now Amid Coronavirus Turbulence,InvestorPlace,/news/stocks/5-retail-stocks-to-buy-amid-coronavirus-turbulence-1029421950,neutral,0.7500722408294678
8/5/2020 3:38:00 PM,7 Consumer Discretionary Stocks That Are Worth Buying Now,InvestorPlace,/news/stocks/7-consumer-discretionary-stocks-that-are-worth-buying-now-1029474245,neutral,0.9239797592163086
8/17/2020 2:22:37 PM,7 REITs to Buy for Big-Time Yields,InvestorPlace,/news/stocks/7-reits-to-buy-for-big-time-yields-1029509802,neutral,0.9049443602561951
8/18/2020 3:01:31 PM,Here's what Wall Street expects from TJX Cos's earnings,Markets Insider Automation,/news/stocks/tjx_cos-q2-quarterly-earnings-preview-1029512809,neutral,0.9313346147537231
8/19/2020 2:00:01 PM,"EARNINGS SUMMARY: Details of The TJX Companies, Inc. Q2 Earnings Report",RTTNews,/news/stocks/earnings-summary-details-of-the-tjx-companies-inc-q2-earnings-report-1029516288,neutral,0.912285327911377
8/19/2020 2:58:44 PM,TJX Companies Slips To Loss In Q2 ,RTTNews,/news/stocks/tjx-companies-slips-to-loss-in-q2-1029516825,negative,0.9722310900688171
8/19/2020 4:30:28 PM,"Stock Alert: TJX Companies Slips 7% On Quarterly Results, Outlook ",RTTNews,/news/stocks/stock-alert-tjx-companies-slips-7-on-quarterly-results-outlook-1029517370,negative,0.973577082157135
8/19/2020 10:42:01 PM,"TJ Maxx owner expects sales to drop upwards of 20% this quarter, as off-price retailers struggle to bring in shoppers and offload extra inventory",Business Insider,https://www.businessinsider.com/tj-maxx-sales-dips-off-price-retailers-struggle-in-pandemic-2020-8,negative,0.9750059247016907
8/24/2020 6:47:14 PM,The 4 Best Dividend Aristocrats to Buy Now,InvestorPlace,/news/stocks/4-best-dividend-aristocrats-to-buy-now-abt-rost-pep-vfc-1029529077,neutral,0.8545804619789124
9/9/2020 2:16:35 PM,10 Buyout Stocks With Long-Term Potential,InvestorPlace,/news/stocks/10-buyout-stocks-interesting-stocks-potential-buyout-targets-1029575330,neutral,0.8894079923629761
10/14/2020 3:27:50 PM,Medalist Diversified REIT: 14 Things to Know About MDRR,InvestorPlace,/news/stocks/medalist-diversified-reit-things-to-know-1029680412,neutral,0.9414979219436646
11/2/2020 3:54:19 PM,8 Stocks and Sectors That Will Lose Their Shine on Wall Street,InvestorPlace,/news/stocks/8-stocks-to-sell-that-will-lose-their-shine-on-wall-street-1029754647,negative,0.882309079170227
11/16/2020 12:02:15 PM,Michelle Gass Is the Best Reason to Bet on a Comeback for Kohl’s Stock,InvestorPlace,/news/stocks/ceo-glass-best-reason-comeback-kss-stock-1029806007,neutral,0.7232884168624878
11/17/2020 5:21:12 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3637180-notable-earnings-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
11/17/2020 5:30:21 PM,TJX Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3637185-tjx-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.802593469619751
11/17/2020 7:15:27 PM,"Coatue Management buys Best Buy, exits Boeing; Tesla stakes increased, Sorrento stakes slashed",Seeking Alpha,https://seekingalpha.com/news/3637230-coatue-management-buys-best-buy-exits-boeing-tesla-stakes-increased-sorrento-stakes-slashed?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9115906953811646
11/18/2020 12:36:23 PM,"TJX EPS beats by $0.31, beats on revenue; reinstates dividend with 13% increase",Seeking Alpha,https://seekingalpha.com/news/3637423-tjx-eps-beats-0_31-beats-on-revenue-reinstates-dividend-13-increase?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9267466068267822
11/18/2020 1:14:07 PM,TJX Companies +2% after earnings topper driven by HomeGoods strength,Seeking Alpha,https://seekingalpha.com/news/3637453-tjx-companiesplus-2-after-earnings-topper-driven-homegoods-strength?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9027451872825623
11/18/2020 1:36:20 PM,"The TJX Companies, Inc. Q3 Earnings Climb",RTTNews,/news/stocks/the-tjx-companies-inc-q3-earnings-climb-1029815465,neutral,0.860736608505249
11/18/2020 1:47:30 PM,TJX Companies Q3 Profit Tops Estimates - Quick Facts ,RTTNews,/news/stocks/tjx-companies-q3-profit-tops-estimates-quick-facts-1029815501,positive,0.7953005433082581
11/18/2020 2:48:56 PM,"Target, TJX Earnings Beat Estimates; Lowe's Profit Misses ",RTTNews,/news/stocks/target-tjx-earnings-beat-estimates-lowe-s-profit-misses-1029816109,positive,0.9454419612884521
12/8/2020 9:54:25 PM,"TJX declares $0.26 dividend, a 13% increase from the last dividend paid",Seeking Alpha,https://seekingalpha.com/news/3642697-tjx-declares-0_26-dividend-13-increase-from-last-dividend-paid?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9510919451713562
12/18/2020 8:42:01 PM,Stocks That Hit 52-Week Highs On Friday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-friday-1029909493,neutral,0.7065428495407104
12/29/2020 4:32:13 PM,Stocks That Hit 52-Week Highs On Tuesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-tuesday-1029923468,neutral,0.7068989276885986
12/30/2020 3:19:02 PM,6 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/6-biggest-price-target-changes-for-wednesday-1029925415,neutral,0.8556105494499207
1/22/2021 4:58:58 PM,The Top 7 Stocks to Buy for Biden’s First 100 Days ,InvestorPlace,/news/stocks/the-top-7-stocks-to-buy-for-bidens-first-100-days-1029994841,neutral,0.8948842883110046
2/4/2021 9:59:52 PM,"Halftime Report' Final Trades:  JPMorgan, Skyworks Solutions, More",Benzinga,/news/stocks/halftime-report-final-trades-jpmorgan-skyworks-solutions-more-1030045510,neutral,0.9438253045082092
2/9/2021 11:52:55 AM,"Macy’s Stock Looks Like It’s Getting Better, but It’s Just Getting Worse Slower",InvestorPlace,/news/stocks/macys-stock-looks-like-its-getting-better-but-its-just-getting-worse-slower-1030060220,negative,0.934370756149292
