datetime,title,source,link,sentiment_class,sentiment_score
8/3/2021 10:00:39 AM,Aon Stock Looks Better Now That It Is Out From Under the WLTW Merger,InvestorPlace,/news/stocks/aon-stock-looks-better-now-that-it-is-out-from-under-the-wltw-merger-1030681994,positive,0.9472969174385071
8/6/2021 2:01:00 PM,Truist answers the call for Financial Literacy for All,PR Newswire,/news/stocks/truist-answers-the-call-for-financial-literacy-for-all-1030701225,neutral,0.7345527410507202
8/10/2021 10:41:00 PM,"Truist expands point-of-sale platform with acquisition of leading home improvement lender Service Finance Company, LLC",PR Newswire,/news/stocks/truist-expands-point-of-sale-platform-with-acquisition-of-leading-home-improvement-lender-service-finance-company-llc-1030715423,positive,0.8939419388771057
8/11/2021 9:30:00 PM,Truist names Fadie Itayem corporate treasurer,PR Newswire,/news/stocks/truist-names-fadie-itayem-corporate-treasurer-1030720303,neutral,0.9328110218048096
8/17/2021 2:00:00 PM,Truist announces retirement of Christopher L. Henson,PR Newswire,/news/stocks/truist-announces-retirement-of-christopher-l-henson-1030737918,neutral,0.8589417338371277
8/17/2021 10:30:00 PM,Truist announces leadership transitions,PR Newswire,/news/stocks/truist-announces-leadership-transitions-1030739893,neutral,0.9122867584228516
8/24/2021 3:01:00 PM,"Truist and EVERFI bring no-cost early literacy digital education to teachers, families and communities nationwide",PR Newswire,/news/stocks/truist-and-everfi-bring-no-cost-early-literacy-digital-education-to-teachers-families-and-communities-nationwide-1030755118,neutral,0.8403223752975464
8/27/2021 3:00:00 PM,Truist commits $1 million to the Henry Louis Aaron Fund to support HBCU students and alumni,PR Newswire,/news/stocks/truist-commits-1-million-to-the-henry-louis-aaron-fund-to-support-hbcu-students-and-alumni-1030763658,neutral,0.7432255148887634
9/3/2021 3:41:00 PM,Truist to present at the Barclays Global Financial Services Conference,PR Newswire,/news/stocks/truist-to-present-at-the-barclays-global-financial-services-conference-1030779843,neutral,0.9293909072875977
9/14/2021 4:00:00 PM,Truist announces third-quarter 2021 earnings call details,PR Newswire,/news/stocks/truist-announces-third-quarter-2021-earnings-call-details-1030798762,neutral,0.7870872020721436
9/22/2021 10:10:00 PM,Truist announces redemption of callable fixed rate notes due November 2026,PR Newswire,/news/stocks/truist-announces-redemption-of-callable-fixed-rate-notes-due-november-2026-1030817243,neutral,0.8178641200065613
9/28/2021 4:00:00 PM,Sheffield Financial and Suzuki Marine USA LLC announce a retail financing program agreement,PR Newswire,/news/stocks/sheffield-financial-and-suzuki-marine-usa-llc-announce-a-retail-financing-program-agreement-1030828380,neutral,0.7579098343849182
10/5/2021 4:14:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 5, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-5-2021-1030844256,negative,0.5349513292312622
10/6/2021 4:42:56 PM,Regional banks wipe out this week's gains amid bounce in the long bond,Seeking Alpha,https://seekingalpha.com/news/3750329-regional-banks-wipe-out-this-weeks-gains-amid-bounce-in-the-long-bond?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9488154053688049
10/8/2021 6:30:13 PM,"Catalyst Watch for next week: JPMorgan leads out big bank earnings; eyes on Plug Power, Alibaba and HubSpot",Seeking Alpha,https://seekingalpha.com/news/3751002-catalyst-watch-for-next-week-jpmorgan-leads-out-big-bank-earnings-eyes-on-plug-power-alibaba-and-hubspot?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5077347755432129
10/8/2021 8:47:55 PM,Why This Analyst Is Raising Big Bank Price Targets Ahead Of Q3 Earnings,Benzinga,/news/stocks/why-this-analyst-is-raising-big-bank-price-targets-ahead-of-q3-earnings-1030853664,neutral,0.9144682884216309
10/13/2021 3:01:22 PM,Here's what Wall Street expects from Truist Financial's earnings,Markets Insider Automation,/news/stocks/truist_financial_2-q3-quarterly-earnings-preview-1030863007,neutral,0.9336605668067932
10/14/2021 3:35:43 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3752904-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8830810189247131
10/15/2021 11:45:00 AM,Truist reports third quarter 2021 results,PR Newswire,/news/stocks/truist-reports-third-quarter-2021-results-1030868977,neutral,0.8296709656715393
10/15/2021 11:53:51 AM,Truist Financial Corporation Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/truist-financial-corporation-q3-adjusted-earnings-beat-estimates-1030868993,positive,0.6597644686698914
10/15/2021 4:45:33 PM,Health Care Sector Appears to Be a Drag on Positive UnitedHealth Earnings,Benzinga,/news/stocks/health-care-sector-appears-to-be-a-drag-on-positive-unitedhealth-earnings-1030869859,negative,0.9385509490966797
10/19/2021 4:00:00 PM,Sheffield Financial and Tohatsu America Corporation announce a retail financing program agreement,PR Newswire,/news/stocks/sheffield-financial-and-tohatsu-america-corporation-announce-a-retail-financing-program-agreement-1030877950,neutral,0.6959599256515503
10/21/2021 1:56:34 PM,3 Stocks Insiders Are Buying,Benzinga,/news/stocks/3-stocks-insiders-are-buying-1030885431,neutral,0.9140103459358215
10/23/2021 8:41:58 PM,"Last Week's Notable Insider Buys: Navitas Semiconductor, Truist Financial And More",Benzinga,/news/stocks/last-week-s-notable-insider-buys-navitas-semiconductor-truist-financial-and-more-1030890565,neutral,0.7094531655311584
10/25/2021 10:04:00 PM,Truist CFO to Present at the BancAnalysts Association of Boston Conference,PR Newswire,/news/stocks/truist-cfo-to-present-at-the-bancanalysts-association-of-boston-conference-1030896113,neutral,0.9468979835510254
10/26/2021 8:19:00 PM,Truist Declares Common and Preferred Stock Dividends,PR Newswire,/news/stocks/truist-declares-common-and-preferred-stock-dividends-1030901296,neutral,0.9528782963752747
11/3/2021 2:55:00 PM,"Usher's New Look Awarded $500,000 grant from Truist Foundation to support financial literacy programming aimed at underserved youth nationwide",PR Newswire,/news/stocks/usher-s-new-look-awarded-500-000-grant-from-truist-foundation-to-support-financial-literacy-programming-aimed-at-underserved-youth-nationwide-1030932311,positive,0.89360111951828
11/5/2021 10:00:09 AM,3 Restaurant Stocks to Buy as Portillo’s IPO Puts Food in Focus,InvestorPlace,/news/stocks/3-restaurant-stocks-to-buy-as-portillos-ipo-puts-food-in-focus-1030942104,positive,0.7099635601043701
11/15/2021 9:11:00 PM,Truist CEO to Present at the Goldman Sachs 2021 US Financial Services Conference,PR Newswire,/news/stocks/truist-ceo-to-present-at-the-goldman-sachs-2021-us-financial-services-conference-1030977676,neutral,0.9298200607299805
11/22/2021 3:58:42 PM,"Financial stocks gain after Powell renomination, chances of '22 rate hike increase",Seeking Alpha,https://seekingalpha.com/news/3773345-financial-stocks-gain-after-powell-renonomination-chances-of-22-rate-hike-increase?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8961487412452698
11/29/2021 4:02:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 29, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-29-2021-1031009229,negative,0.6090700626373291
11/30/2021 4:00:00 PM,"Sheffield Financial announces a renewed, multiyear retail financing program agreement with American Honda Motor Co. Inc. business units Honda Power Equipment and Honda Marine",PR Newswire,/news/stocks/sheffield-financial-announces-a-renewed-multiyear-retail-financing-program-agreement-with-american-honda-motor-co-inc-business-units-honda-power-equipment-and-honda-marine-1031012659,positive,0.9374911785125732
12/2/2021 7:17:00 PM,Fund manager RFP opens for Mission-Driven Bank Fund,PR Newswire,/news/stocks/fund-manager-rfp-opens-for-mission-driven-bank-fund-1031021048,neutral,0.8705183267593384
12/3/2021 9:22:32 PM,Truist Bank to redeem fixed rate senior notes due January 2022,Seeking Alpha,https://seekingalpha.com/news/3777086-truist-bank-to-redeem-fixed-rate-senior-notes-due-january-2022?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9250003695487976
12/3/2021 10:10:00 PM,Truist Bank announces redemption of fixed rate senior notes due January 2022,PR Newswire,/news/stocks/truist-bank-announces-redemption-of-fixed-rate-senior-notes-due-january-2022-1031024001,neutral,0.8812955617904663
12/8/2021 4:00:00 PM,Truist announces partnership with commerce platform company AutoFi,PR Newswire,/news/stocks/truist-announces-partnership-with-commerce-platform-company-autofi-1031032755,positive,0.7068038582801819
12/8/2021 4:03:55 PM,"Truist partners with commerce platform company, AutoFi",Seeking Alpha,https://seekingalpha.com/news/3778333-truist-partners-with-commerce-platform-company-autofi?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5023207068443298
12/10/2021 1:55:02 PM,"Bank of America, Wells Fargo, JPMorgan get top marks in UBS new coverage",Seeking Alpha,https://seekingalpha.com/news/3779136-bank-of-america-wells-fargo-jpmorgan-get-top-marks-in-ubs-new-coverage?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6464238166809082
12/10/2021 9:22:14 PM,Truist Financial announces early redemption of $1B senior notes,Seeking Alpha,https://seekingalpha.com/news/3779303-truist-financial-announces-early-redemption-of-1b-senior-notes?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8273797631263733
12/10/2021 10:10:00 PM,Truist announces redemption of 2.70% senior notes due January 2022,PR Newswire,/news/stocks/truist-announces-redemption-of-2-70-senior-notes-due-january-2022-1031039680,neutral,0.7559431195259094
12/14/2021 4:35:00 PM,Sterling Capital announces new Diverse Multi-Manager Active ETF with $100 million commitment from Truist,PR Newswire,/news/stocks/sterling-capital-announces-new-diverse-multi-manager-active-etf-with-100-million-commitment-from-truist-1031046437,positive,0.7904266119003296
12/15/2021 10:10:00 PM,Truist announces fourth-quarter 2021 earnings call details,PR Newswire,/news/stocks/truist-announces-fourth-quarter-2021-earnings-call-details-1031048517,neutral,0.7583989500999451
12/16/2021 12:33:16 PM,"Comerica, M&T Bank, State Street, BNY Mellon to benefit from higher rates: Citi",Seeking Alpha,https://seekingalpha.com/news/3780701-comerica-mt-bank-state-street-bny-mellon-to-benefit-from-higher-rates-citi?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5839804410934448
12/20/2021 1:45:00 PM,Truist releases TCFD report,PR Newswire,/news/stocks/truist-releases-tcfd-report-1031056103,neutral,0.9223641753196716
12/22/2021 8:00:00 PM,Truist expands Operation HOPE financial coaching to 600 branches,PR Newswire,/news/stocks/truist-expands-operation-hope-financial-coaching-to-600-branches-1031062669,positive,0.6313937902450562
1/6/2022 4:16:56 PM,Where Truist Financial Stands With Analysts,Benzinga,/news/stocks/where-truist-financial-stands-with-analysts-1031081930,neutral,0.9115619659423828
1/10/2022 9:00:00 PM,Truist names DeMaio chief audit officer,PR Newswire,/news/stocks/truist-names-demaio-chief-audit-officer-1031091916,neutral,0.9421229362487793
1/11/2022 2:03:00 PM,Truist names Whyte chief information security officer,PR Newswire,/news/stocks/truist-names-whyte-chief-information-security-officer-1031093778,neutral,0.9253270626068115
1/11/2022 5:57:39 PM,Banks' Q4 earnings to reflect loan growth and strong credit but lower fees,Seeking Alpha,https://seekingalpha.com/news/3787211-banks-q4-earnings-to-reflect-loan-growth-and-strong-credit-but-lower-fees?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8089896440505981
1/14/2022 4:09:05 PM,"Expenses get analysts' attention in JPMorgan, Wells Fargo and Citi earnings",Seeking Alpha,https://seekingalpha.com/news/3788346-expenses-get-analysts-attention-in-jpmorgan-wells-fargo-and-citi-earnings?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5724837779998779
1/14/2022 4:42:41 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3788357-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
1/16/2022 4:45:21 PM,Truist Financial Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3788488-truist-financial-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9096900820732117
1/17/2022 3:01:13 PM,Here's what Wall Street expects from Truist Financial's earnings report,Markets Insider Automation,/news/stocks/truist_financial_2-q4-earnings-preview-1031106532,neutral,0.9138068556785583
1/18/2022 10:55:02 AM,"Truist Financial Non-GAAP EPS of $1.38 beats by $0.13, revenue of $5.57B misses by $30M",Seeking Alpha,https://seekingalpha.com/news/3788538-truist-financial-non-gaap-eps-of-1_38-beats-0_13-revenue-of-5_57b-misses-30m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7826660871505737
1/18/2022 11:45:00 AM,Truist reports fourth quarter and full year 2021 results,PR Newswire,/news/stocks/truist-reports-fourth-quarter-and-full-year-2021-results-1031108172,neutral,0.8894936442375183
1/18/2022 11:53:57 AM,"Truist Financial Corporation Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/truist-financial-corporation-q4-profit-increases-beats-estimates-1031108192,positive,0.9079745411872864
1/18/2022 12:14:44 PM,"Truist Financial Q4 Profit Increases, Tops Estimates - Quick Facts ",RTTNews,/news/stocks/truist-financial-q4-profit-increases-tops-estimates-quick-facts-1031108268,positive,0.8881529569625854
1/18/2022 2:05:49 PM,"Truist Q4 earnings beat, reflecting credit strength, loan growth, fee momentum",Seeking Alpha,https://seekingalpha.com/news/3788696-truist-q4-earnings-beat-reflecting-credit-strength-loan-growth-fee-momentum?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9535143971443176
1/18/2022 3:30:00 PM,Truist announces purpose-driven approach to checking account experience,PR Newswire,/news/stocks/truist-announces-purpose-driven-approach-to-checking-account-experience-1031109321,neutral,0.8184398412704468
1/19/2022 4:02:34 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-19-2022-1031113208,negative,0.5320708751678467
1/19/2022 4:54:01 PM,"Truist upgraded to Buy at UBS on 2022 expense, revenue guidance",Seeking Alpha,https://seekingalpha.com/news/3789267-truist-upgraded-to-buy-at-ubs-on-2022-expense-revenue-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6811341047286987
1/24/2022 5:04:54 PM,What 8 Analyst Ratings Have To Say About Truist Financial,Benzinga,/news/stocks/what-8-analyst-ratings-have-to-say-about-truist-financial-1031123269,neutral,0.943229079246521
1/25/2022 4:41:31 PM,Truist Financial declares $0.48 dividend,Seeking Alpha,https://seekingalpha.com/news/3791335-truist-financial-corporation-declares-0_48-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9439005851745605
1/25/2022 5:35:00 PM,Truist Declares Common and Preferred Stock Dividends,PR Newswire,/news/stocks/truist-declares-common-and-preferred-stock-dividends-1031127212,neutral,0.9528782963752747
1/27/2022 2:00:00 PM,Truist Announces Goal of Net Zero Greenhouse Gas Emissions by 2050,PR Newswire,/news/stocks/truist-announces-goal-of-net-zero-greenhouse-gas-emissions-by-2050-1031135184,positive,0.6160827279090881
1/27/2022 9:35:00 PM,United Way Worldwide Launches MyFreeTaxes in English and Spanish for 2022 Tax Season,PR Newswire,/news/stocks/united-way-worldwide-launches-myfreetaxes-in-english-and-spanish-for-2022-tax-season-1031136988,neutral,0.9142776131629944
